x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33,x34,y34,z34,x35,y35,z35,x36,y36,z36,x37,y37,z37,x38,y38,z38,x39,y39,z39,x40,y40,z40,x41,y41,z41,label
0.5762265920639038,0.8135042190551758,8.817339391953283e-08,0.5033507347106934,0.7846247553825378,0.05800526961684227,0.4429580569267273,0.7966988682746887,0.07470927387475967,0.4039280414581299,0.817466676235199,0.08055759221315384,0.37747737765312195,0.8416877388954163,0.08156309276819229,0.39974772930145264,0.7965249419212341,0.008157595060765743,0.30952632427215576,0.8159575462341309,-0.010847167111933231,0.24909505248069763,0.8130796551704407,-0.020615458488464355,0.20059940218925476,0.8011652827262878,-0.027860628440976143,0.4054173231124878,0.805520236492157,-0.03261946514248848,0.29668617248535156,0.8280410170555115,-0.0614013746380806,0.22496332228183746,0.822984516620636,-0.07626686990261078,0.16870282590389252,0.8075379133224487,-0.08715379238128662,0.4185023605823517,0.8338373303413391,-0.06741857528686523,0.31132420897483826,0.8517271280288696,-0.08809615671634674,0.24376878142356873,0.8504388928413391,-0.09821926057338715,0.19081327319145203,0.8377978205680847,-0.10665078461170197,0.4357540011405945,0.8720459342002869,-0.09615040570497513,0.35729098320007324,0.8853151798248291,-0.1219751313328743,0.3053297996520996,0.8846201300621033,-0.13721297681331635,0.25935858488082886,0.8812007904052734,-0.1482616513967514,0.3380117416381836,0.5191079378128052,4.603074614806246e-07,0.36124080419540405,0.44220495223999023,-0.008630187250673771,0.39226821064949036,0.3743043541908264,-0.019772429019212723,0.41603872179985046,0.31501543521881104,-0.030227871611714363,0.4157244563102722,0.26047250628471375,-0.041347816586494446,0.3718537390232086,0.3808307647705078,-0.03805618733167648,0.41219013929367065,0.34322792291641235,-0.0636989027261734,0.43801307678222656,0.32156285643577576,-0.07935717701911926,0.45932433009147644,0.3000899851322174,-0.08939678966999054,0.3749479651451111,0.4173774719238281,-0.04618500918149948,0.42367488145828247,0.3808470666408539,-0.07160889357328415,0.45333996415138245,0.3503282070159912,-0.08527791500091553,0.4767654836177826,0.32288819551467896,-0.09530609846115112,0.38447651267051697,0.46077030897140503,-0.05406509339809418,0.4339575469493866,0.4329969584941864,-0.07918472588062286,0.45835351943969727,0.40591660141944885,-0.08793646097183228,0.4756086468696594,0.38005977869033813,-0.09234599769115448,0.39632007479667664,0.5051844120025635,-0.061736833304166794,0.436621755361557,0.4805240035057068,-0.08164480328559875,0.45697200298309326,0.4612430930137634,-0.08807053416967392,0.4747753143310547,0.4435361921787262,-0.09169623255729675,감사합니다
0.590718686580658,0.8130399584770203,1.8506061394418793e-07,0.5179402828216553,0.7880974411964417,0.03617037460207939,0.452656626701355,0.7993625402450562,0.0442570261657238,0.4040515124797821,0.816198468208313,0.04384509101510048,0.37070780992507935,0.8358263373374939,0.03989032283425331,0.41540786623954773,0.7887945175170898,0.0007580440142191947,0.32087403535842896,0.817659854888916,-0.02167104370892048,0.25839608907699585,0.8220840692520142,-0.034230995923280716,0.20709587633609772,0.817196249961853,-0.04243730008602142,0.4189371168613434,0.7969074249267578,-0.03114873729646206,0.30601274967193604,0.8237524628639221,-0.05707361549139023,0.23424555361270905,0.8196435570716858,-0.07047180086374283,0.1748904585838318,0.8067590594291687,-0.07983127981424332,0.42946314811706543,0.8242772817611694,-0.0603727251291275,0.3182864189147949,0.8481395840644836,-0.08152785897254944,0.25252681970596313,0.8468515276908875,-0.0928296148777008,0.19863303005695343,0.8337628841400146,-0.101066455245018,0.4433211088180542,0.8655075430870056,-0.08595267683267593,0.3640803098678589,0.8806850910186768,-0.10972696542739868,0.310971736907959,0.8827641606330872,-0.12397729605436325,0.26332542300224304,0.8795165419578552,-0.13397371768951416,0.3402584195137024,0.5074852705001831,3.1724857763038017e-07,0.3642183542251587,0.43289440870285034,-0.01279791072010994,0.3989989757537842,0.3658480644226074,-0.026806751266121864,0.42220622301101685,0.3047933578491211,-0.03892722353339195,0.4162174165248871,0.251458078622818,-0.05128350108861923,0.3729459345340729,0.37933632731437683,-0.04658517614006996,0.4135501980781555,0.34591585397720337,-0.07402914017438889,0.43786340951919556,0.3224964737892151,-0.08971258997917175,0.45807403326034546,0.29967018961906433,-0.09996616095304489,0.3756604790687561,0.4200041592121124,-0.05370752885937691,0.42340242862701416,0.3861696124076843,-0.08241205662488937,0.45081251859664917,0.356462299823761,-0.09594224393367767,0.4724738299846649,0.32967495918273926,-0.10590232163667679,0.3849218189716339,0.463192343711853,-0.0606665313243866,0.4330767095088959,0.43692612648010254,-0.08956612646579742,0.457028865814209,0.4110174775123596,-0.09825989603996277,0.47424814105033875,0.3855552673339844,-0.10252967476844788,0.3972243070602417,0.5055796504020691,-0.06762672960758209,0.4378446638584137,0.4836329221725464,-0.09041120857000351,0.45932722091674805,0.4675019085407257,-0.0974554494023323,0.4782279431819916,0.4514753222465515,-0.10173267126083374,감사합니다
0.5990179777145386,0.8094559907913208,1.6757772414166539e-07,0.5214775204658508,0.7811535000801086,0.04134871065616608,0.4560467302799225,0.7938129901885986,0.05234779790043831,0.40896257758140564,0.8108982443809509,0.053426869213581085,0.37484410405158997,0.8275960683822632,0.05103745311498642,0.41847363114356995,0.78932785987854,0.012299616821110249,0.32495325803756714,0.8149703741073608,-0.006316238548606634,0.2638372480869293,0.8184065222740173,-0.01666339300572872,0.21332673728466034,0.8115473985671997,-0.023433512076735497,0.42138585448265076,0.798623263835907,-0.021384064108133316,0.3105614483356476,0.8246666789054871,-0.043637651950120926,0.23962827026844025,0.8222059607505798,-0.0552828423678875,0.18104836344718933,0.810143232345581,-0.06343550235033035,0.43165504932403564,0.8255617022514343,-0.05235524848103523,0.3231915235519409,0.8482508659362793,-0.06970197707414627,0.25841963291168213,0.8484950661659241,-0.07849349826574326,0.2043686807155609,0.8374261260032654,-0.08537065237760544,0.44691914319992065,0.8642669916152954,-0.07960941642522812,0.36893588304519653,0.8807560801506042,-0.09886009991168976,0.31702160835266113,0.8846335411071777,-0.10941077768802643,0.26957547664642334,0.8843808174133301,-0.11700209975242615,0.34005481004714966,0.5195446014404297,1.9932917894038837e-07,0.3602514863014221,0.44414010643959045,-0.01059988047927618,0.39594516158103943,0.37423446774482727,-0.024275587871670723,0.4182886481285095,0.31390345096588135,-0.035782404243946075,0.41184988617897034,0.26041918992996216,-0.0480668805539608,0.3754132091999054,0.39006567001342773,-0.04768310487270355,0.4200149178504944,0.3585366904735565,-0.072737917304039,0.43985673785209656,0.33688461780548096,-0.08687306940555573,0.4514596164226532,0.3136608600616455,-0.09594057500362396,0.37818631529808044,0.43644407391548157,-0.05519861355423927,0.4295863211154938,0.3992931544780731,-0.08042745292186737,0.4525204598903656,0.36969855427742004,-0.09165114909410477,0.46552494168281555,0.34176668524742126,-0.09995570033788681,0.3860412538051605,0.4838332235813141,-0.06186046823859215,0.4387821555137634,0.4477742314338684,-0.08818548917770386,0.4620561897754669,0.4136553406715393,-0.09779264777898788,0.47408145666122437,0.3785128593444824,-0.10339038819074631,0.39647457003593445,0.5299508571624756,-0.06768839806318283,0.440390408039093,0.5062270760536194,-0.08885738253593445,0.46121567487716675,0.488524854183197,-0.09517080336809158,0.4745100736618042,0.4683929979801178,-0.09933890402317047,감사합니다
0.608065664768219,0.8055376410484314,2.5847461415651196e-07,0.5304121375083923,0.792425274848938,0.02371841110289097,0.45461639761924744,0.8067542910575867,0.028171950951218605,0.39866676926612854,0.8208953142166138,0.02573537454009056,0.3569202125072479,0.8311792016029358,0.020668337121605873,0.4237508773803711,0.7818515300750732,-0.002073022536933422,0.33001258969306946,0.8079198002815247,-0.024593748152256012,0.2658863067626953,0.8117638826370239,-0.03871937096118927,0.21201851963996887,0.8073530793190002,-0.04835781455039978,0.4271206557750702,0.7878463864326477,-0.02822249010205269,0.31893956661224365,0.8116401433944702,-0.05136730521917343,0.24739934504032135,0.8099105358123779,-0.06521645188331604,0.18547792732715607,0.8001164197921753,-0.07559990137815475,0.4373503029346466,0.8126606345176697,-0.053255289793014526,0.3331390619277954,0.8348643779754639,-0.07246579229831696,0.2660028338432312,0.8372074365615845,-0.08487178385257721,0.20957352221012115,0.8293519616127014,-0.09460326284170151,0.45184633135795593,0.8523321747779846,-0.0762639194726944,0.37774553894996643,0.8671151399612427,-0.09649349004030228,0.3246868848800659,0.8717389106750488,-0.10965412855148315,0.27658742666244507,0.8713020086288452,-0.11979155242443085,0.3426998555660248,0.5350714325904846,7.454816142171694e-08,0.3595072329044342,0.45958104729652405,-0.01007814984768629,0.39212700724601746,0.3836531639099121,-0.02178208902478218,0.4148443043231964,0.3232744336128235,-0.03100522980093956,0.4117547273635864,0.27024635672569275,-0.040140919387340546,0.38021963834762573,0.4060271680355072,-0.04373349994421005,0.4215102195739746,0.37558189034461975,-0.06478481739759445,0.43875181674957275,0.3621222674846649,-0.07567855715751648,0.4475241005420685,0.34773707389831543,-0.08241808414459229,0.3857851028442383,0.45504266023635864,-0.049453578889369965,0.4315688908100128,0.42363300919532776,-0.06742469221353531,0.4500877857208252,0.4027605652809143,-0.07335271686315536,0.4580422341823578,0.3806897699832916,-0.07888389378786087,0.3945910334587097,0.5051218271255493,-0.05443079397082329,0.4415585398674011,0.4781818985939026,-0.07328204065561295,0.4622683525085449,0.4522448182106018,-0.07738953083753586,0.4712491035461426,0.4218895137310028,-0.08057457208633423,0.4061192274093628,0.5532879829406738,-0.05896276235580444,0.4469333589076996,0.5371036529541016,-0.07537113130092621,0.464447021484375,0.5228357911109924,-0.07816901057958603,0.47403544187545776,0.5029937624931335,-0.08002037554979324,감사합니다
0.6177094578742981,0.7821254134178162,3.9871540025160357e-07,0.5332356095314026,0.7649953365325928,0.004341568797826767,0.44871100783348083,0.7802370190620422,-0.0017102849669754505,0.3891916573047638,0.7955968379974365,-0.010862287133932114,0.34372323751449585,0.8025436401367188,-0.02232450246810913,0.4280635118484497,0.7703559398651123,-0.028637772426009178,0.3415539860725403,0.7879482507705688,-0.06120958924293518,0.2758811414241791,0.7893694043159485,-0.08428923040628433,0.21995028853416443,0.7836741209030151,-0.09960390627384186,0.4381634294986725,0.7821842432022095,-0.04756185784935951,0.3414017856121063,0.7973112463951111,-0.08035890758037567,0.2677684426307678,0.7977253794670105,-0.10337314754724503,0.200567364692688,0.7908220887184143,-0.12001888453960419,0.45491698384284973,0.8043810129165649,-0.0653381422162056,0.36305344104766846,0.821660041809082,-0.09136464446783066,0.29509854316711426,0.8273684978485107,-0.10618270188570023,0.2356317788362503,0.8253731727600098,-0.1166948676109314,0.47709596157073975,0.835797131061554,-0.08252066373825073,0.40973255038261414,0.8522331118583679,-0.10387947410345078,0.35862699151039124,0.8564885854721069,-0.11391393095254898,0.3129628002643585,0.8581864833831787,-0.12131620943546295,0.36007484793663025,0.5538456439971924,-2.605970053082274e-07,0.37446948885917664,0.4712318181991577,-0.01335917692631483,0.40233948826789856,0.39419496059417725,-0.023381279781460762,0.4231936037540436,0.3365398645401001,-0.03358698636293411,0.4178915321826935,0.2876790165901184,-0.042733676731586456,0.42077305912971497,0.4167855381965637,-0.023241892457008362,0.4519028961658478,0.41296765208244324,-0.04998728260397911,0.44716182351112366,0.4236331582069397,-0.06867112219333649,0.4337073266506195,0.42751893401145935,-0.07906313985586166,0.43089815974235535,0.46568015217781067,-0.02867308259010315,0.46376022696495056,0.46836161613464355,-0.051821205765008926,0.45774194598197937,0.4877314567565918,-0.0631498247385025,0.44412052631378174,0.4990113079547882,-0.07020734995603561,0.43885666131973267,0.5143416523933411,-0.0358160138130188,0.47114044427871704,0.5176977515220642,-0.059921201318502426,0.4648047685623169,0.5374922752380371,-0.06172429770231247,0.4504830539226532,0.5509066581726074,-0.05995945259928703,0.4420338273048401,0.5603737831115723,-0.04369201883673668,0.4683975279331207,0.5688086748123169,-0.06293271481990814,0.46470630168914795,0.5879913568496704,-0.06279285997152328,0.4567440152168274,0.6040806770324707,-0.059682250022888184,감사합니다
0.6157304048538208,0.7732676863670349,4.1671106032481475e-07,0.5383589863777161,0.7578922510147095,0.016077997162938118,0.45514264702796936,0.7665801048278809,0.017636936157941818,0.39426952600479126,0.7741168141365051,0.013138488866388798,0.3476996123790741,0.7819827198982239,0.006959972903132439,0.434418261051178,0.7476887702941895,0.0007219343679025769,0.34736382961273193,0.7592024803161621,-0.02234097197651863,0.28323593735694885,0.7560109496116638,-0.03988460823893547,0.22911405563354492,0.7491259574890137,-0.05110256373882294,0.4383147954940796,0.7570692300796509,-0.021640783175826073,0.3422563672065735,0.7673320770263672,-0.04209553822875023,0.27116984128952026,0.7646960616111755,-0.058156102895736694,0.20820368826389313,0.757438063621521,-0.07010268419981003,0.446397602558136,0.7814804315567017,-0.04365190863609314,0.35392647981643677,0.790057897567749,-0.058561477810144424,0.2876366376876831,0.7907833456993103,-0.06897090375423431,0.23171915113925934,0.7860730886459351,-0.07720167934894562,0.45632869005203247,0.8200525641441345,-0.06487393379211426,0.3854120373725891,0.824135422706604,-0.07555415481328964,0.33602002263069153,0.8227725028991699,-0.08038526028394699,0.29360026121139526,0.8202585577964783,-0.08478450775146484,0.3567594885826111,0.583058774471283,-3.302614359768086e-08,0.37379714846611023,0.507288932800293,-0.014785678125917912,0.4059782326221466,0.4336356520652771,-0.02608584798872471,0.42818519473075867,0.37800562381744385,-0.03610778972506523,0.42411279678344727,0.3315280079841614,-0.04441678151488304,0.40121975541114807,0.45089247822761536,-0.03393669053912163,0.43923044204711914,0.46113061904907227,-0.05754639580845833,0.4472646713256836,0.4796789288520813,-0.07026024162769318,0.445828914642334,0.48986876010894775,-0.07655910402536392,0.40752285718917847,0.5019598007202148,-0.03692397475242615,0.4477524161338806,0.5204268097877502,-0.058616623282432556,0.4569740891456604,0.5468871593475342,-0.06694801896810532,0.4573620855808258,0.565889298915863,-0.07180026173591614,0.4144199788570404,0.5535377264022827,-0.04033612087368965,0.4536834955215454,0.5700124502182007,-0.06316576153039932,0.46176016330718994,0.5973523259162903,-0.06488899141550064,0.46037769317626953,0.6184268593788147,-0.06276542693376541,0.4199105501174927,0.5997392535209656,-0.04419635236263275,0.44919341802597046,0.6208023428916931,-0.06315964460372925,0.4584135115146637,0.6441424489021301,-0.06439469009637833,0.46259212493896484,0.6640487313270569,-0.061873745173215866,감사합니다
0.6191424131393433,0.7661433815956116,6.006670218994259e-07,0.5526241064071655,0.7464600801467896,-0.01054803654551506,0.48526665568351746,0.7367866039276123,-0.02638576738536358,0.4318011701107025,0.7199618816375732,-0.043469980359077454,0.39119741320610046,0.7064701318740845,-0.061667799949645996,0.4458708167076111,0.7432457208633423,-0.04074031487107277,0.35901689529418945,0.7361704707145691,-0.0779346227645874,0.2938041687011719,0.7294319868087769,-0.10327930003404617,0.23822371661663055,0.7214027643203735,-0.11932773888111115,0.4434427320957184,0.7541578412055969,-0.05294918641448021,0.3509606122970581,0.7426762580871582,-0.09485067427158356,0.2777668833732605,0.7329632043838501,-0.12205895036458969,0.21532408893108368,0.7217899560928345,-0.13981974124908447,0.45061105489730835,0.7737249135971069,-0.06501172482967377,0.36411741375923157,0.7603925466537476,-0.09961343556642532,0.29892462491989136,0.7553423643112183,-0.11863379925489426,0.24760694801807404,0.751010000705719,-0.12952524423599243,0.4622596204280853,0.8000844717025757,-0.07730413973331451,0.39877110719680786,0.7923794388771057,-0.10249710083007812,0.35037317872047424,0.7877668738365173,-0.11469987779855728,0.3090917468070984,0.7867738604545593,-0.12254569679498672,0.3597060441970825,0.6212520003318787,-6.040984601440869e-08,0.38009294867515564,0.5477229952812195,-0.017096033319830894,0.41127848625183105,0.4779227375984192,-0.02711646631360054,0.4406127631664276,0.4276121258735657,-0.035835858434438705,0.45239970088005066,0.38119399547576904,-0.04292430356144905,0.40334177017211914,0.499514102935791,-0.023613950237631798,0.44091251492500305,0.5285375118255615,-0.04210849478840828,0.45597949624061584,0.5633766055107117,-0.054357994347810745,0.45952072739601135,0.5903298854827881,-0.059938132762908936,0.4030786454677582,0.5526310801506042,-0.023348573595285416,0.4413231611251831,0.5993796586990356,-0.04390513151884079,0.4571794271469116,0.6488475799560547,-0.056015774607658386,0.4611080288887024,0.6889182925224304,-0.061969559639692307,0.40320491790771484,0.6019728779792786,-0.02376382052898407,0.4429684579372406,0.6433420181274414,-0.045582469552755356,0.4588226079940796,0.6825445890426636,-0.05117005482316017,0.4618188440799713,0.7168399691581726,-0.04967707768082619,0.40538477897644043,0.6434606313705444,-0.02469651587307453,0.44422316551208496,0.679436206817627,-0.040353044867515564,0.46343013644218445,0.7015281915664673,-0.04088906571269035,0.47164303064346313,0.7219445705413818,-0.03674011304974556,감사합니다
0.6189221143722534,0.7648293375968933,4.3634486246446613e-07,0.5586773157119751,0.7396174073219299,0.010799847543239594,0.49170535802841187,0.7268688678741455,0.006414287723600864,0.44143515825271606,0.7029916644096375,-0.002652872120961547,0.406300812959671,0.6781688928604126,-0.015255088917911053,0.44543859362602234,0.7364159822463989,-0.018176376819610596,0.3552408814430237,0.7246476411819458,-0.0446418933570385,0.28929373621940613,0.7143893837928772,-0.06279002875089645,0.2331777662038803,0.7045769095420837,-0.07576902210712433,0.4413259029388428,0.7461438179016113,-0.03819509968161583,0.3456026017665863,0.7367966175079346,-0.06522400677204132,0.2775123119354248,0.7252276539802551,-0.08223368227481842,0.2192578762769699,0.7124136090278625,-0.0951492041349411,0.4487164318561554,0.7655754685401917,-0.05761260166764259,0.35500568151474,0.7557620406150818,-0.08270249515771866,0.2879427969455719,0.7486875057220459,-0.10008245706558228,0.23359766602516174,0.7433956265449524,-0.11280445754528046,0.4617144763469696,0.7922973036766052,-0.07530602067708969,0.3932504653930664,0.7891237735748291,-0.10039263218641281,0.3421880006790161,0.7846994996070862,-0.11605574190616608,0.29752105474472046,0.7813380360603333,-0.1277121752500534,0.3607231378555298,0.6320870518684387,5.284677229155932e-08,0.3956579566001892,0.5686517357826233,-0.020237332209944725,0.42940643429756165,0.5109099745750427,-0.031934160739183426,0.4504645764827728,0.4662564992904663,-0.04188596084713936,0.4508076310157776,0.4235066771507263,-0.049907587468624115,0.39953163266181946,0.5290878415107727,-0.030545447021722794,0.4336871802806854,0.5623275637626648,-0.053056228905916214,0.4498330354690552,0.6055375337600708,-0.0656663104891777,0.4558556079864502,0.6422070860862732,-0.07097204029560089,0.38284915685653687,0.5772234797477722,-0.03018607571721077,0.42201972007751465,0.6280672550201416,-0.05298873409628868,0.443547785282135,0.6709182858467102,-0.06372278928756714,0.4554758071899414,0.7039782404899597,-0.07029329240322113,0.37356090545654297,0.6208236217498779,-0.031369589269161224,0.417615681886673,0.6725437641143799,-0.05565702170133591,0.44146081805229187,0.7055424451828003,-0.062497641891241074,0.4553060829639435,0.7306830286979675,-0.06343277543783188,0.3723931610584259,0.6594923138618469,-0.033625781536102295,0.41499072313308716,0.7035245895385742,-0.05063652619719505,0.4378899931907654,0.7286237478256226,-0.053114015609025955,0.4532473385334015,0.7478423118591309,-0.052034299820661545,감사합니다
0.6130956411361694,0.7703965306282043,3.7312165090952476e-07,0.5389577150344849,0.7308724522590637,0.02353067882359028,0.46901392936706543,0.7270583510398865,0.025549205020070076,0.4208470284938812,0.7194522023200989,0.018585341051220894,0.3866504728794098,0.7101670503616333,0.00810844637453556,0.43156757950782776,0.7296457886695862,0.008490047417581081,0.346550315618515,0.7316799759864807,-0.012101479806005955,0.2877952456474304,0.7277356386184692,-0.028428485617041588,0.23659007251262665,0.7189151048660278,-0.04027862846851349,0.43003126978874207,0.7400835752487183,-0.020301831886172295,0.3317031264305115,0.7414248585700989,-0.041654087603092194,0.2641553282737732,0.736125648021698,-0.05997947230935097,0.20832030475139618,0.7255979180335999,-0.0737292468547821,0.43801507353782654,0.7668258547782898,-0.04870012775063515,0.34282100200653076,0.7681611776351929,-0.06718043237924576,0.2787845730781555,0.7656697034835815,-0.08304528146982193,0.22798822820186615,0.7597761154174805,-0.09516864269971848,0.45259276032447815,0.8055941462516785,-0.07525622844696045,0.381467342376709,0.808540403842926,-0.09158444404602051,0.3316611051559448,0.8065683245658875,-0.10176067799329758,0.2874683737754822,0.8020712733268738,-0.11016663908958435,0.37244096398353577,0.631037712097168,9.696724312391325e-09,0.40231308341026306,0.5645703673362732,-0.015849879011511803,0.42735567688941956,0.4993022382259369,-0.024264317005872726,0.44221773743629456,0.4505801796913147,-0.031439896672964096,0.4416104257106781,0.4076901078224182,-0.037752214819192886,0.3990922272205353,0.5205439329147339,-0.028840797021985054,0.42219462990760803,0.5426052212715149,-0.04846981540322304,0.44033148884773254,0.5761160254478455,-0.06272412836551666,0.4498094320297241,0.6054089069366455,-0.07083071023225784,0.3829706907272339,0.5745382308959961,-0.031165093183517456,0.41291284561157227,0.6012829542160034,-0.045614093542099,0.43660789728164673,0.6297886967658997,-0.0535830594599247,0.4479612708091736,0.6510858535766602,-0.06200160086154938,0.3723585903644562,0.6234202980995178,-0.03439244255423546,0.40646159648895264,0.6538245677947998,-0.05135616287589073,0.42938417196273804,0.6772005558013916,-0.05357511341571808,0.440782755613327,0.6917953491210938,-0.05504605174064636,0.36911243200302124,0.665735125541687,-0.038621652871370316,0.40303921699523926,0.695160984992981,-0.051213108003139496,0.42370450496673584,0.7139686346054077,-0.04908903315663338,0.43469497561454773,0.727670431137085,-0.04679219052195549,감사합니다
0.6087167859077454,0.7708555459976196,3.137015198717563e-07,0.527174711227417,0.7389291524887085,0.02626470848917961,0.44775423407554626,0.7526256442070007,0.030682485550642014,0.39036232233047485,0.7662655115127563,0.026375293731689453,0.3472399115562439,0.7794779539108276,0.019289353862404823,0.42179396748542786,0.7358345985412598,0.008761103264987469,0.3318500220775604,0.7503735423088074,-0.012105794623494148,0.27261433005332947,0.7463935017585754,-0.027323298156261444,0.22253800928592682,0.7354719042778015,-0.03799612820148468,0.4258522093296051,0.7453725337982178,-0.02068079076707363,0.32468917965888977,0.7562623023986816,-0.042569901794195175,0.25621482729911804,0.7491119503974915,-0.059808362275362015,0.19933640956878662,0.7336709499359131,-0.07295019179582596,0.4364200532436371,0.7723599076271057,-0.049288053065538406,0.338652104139328,0.7796139717102051,-0.06573114544153214,0.27408847212791443,0.775826632976532,-0.07839594781398773,0.2207636535167694,0.7642685174942017,-0.08903864026069641,0.4516597390174866,0.8113504648208618,-0.0760064497590065,0.37940752506256104,0.8199190497398376,-0.09050058573484421,0.33095553517341614,0.8194994330406189,-0.0992199182510376,0.2871522903442383,0.8161616325378418,-0.10695729404687881,0.37587568163871765,0.6272723078727722,-5.8178670769848395e-08,0.3996759057044983,0.553779125213623,-0.01710050366818905,0.4197758436203003,0.4835096597671509,-0.0333954393863678,0.434440016746521,0.43594884872436523,-0.04766694828867912,0.4432257115840912,0.3960328698158264,-0.06073189899325371,0.4095439910888672,0.5034955143928528,-0.054463230073451996,0.42534318566322327,0.5067415833473206,-0.08766387403011322,0.4446304142475128,0.5470857620239258,-0.10744567215442657,0.4494324028491974,0.5902690291404724,-0.11711686104536057,0.395753413438797,0.5586807131767273,-0.06177716702222824,0.3989286720752716,0.5483753681182861,-0.09063994139432907,0.4257265627384186,0.5627799034118652,-0.09992968291044235,0.4371671676635742,0.5840426087379456,-0.106270931661129,0.3823499083518982,0.6117234230041504,-0.06983573734760284,0.38859379291534424,0.6102936863899231,-0.09544344991445541,0.41349777579307556,0.6219109892845154,-0.09345296770334244,0.4248986840248108,0.6321865320205688,-0.09051138907670975,0.3737141788005829,0.6588765978813171,-0.07895920425653458,0.38455840945243835,0.6662917137145996,-0.10010284930467606,0.4045281708240509,0.6748275756835938,-0.0982918068766594,0.4154261648654938,0.6815085411071777,-0.0949791744351387,감사합니다
