x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33,x34,y34,z34,x35,y35,z35,x36,y36,z36,x37,y37,z37,x38,y38,z38,x39,y39,z39,x40,y40,z40,x41,y41,z41,label
0.3963865339756012,0.7807157039642334,2.1962584639823035e-07,0.3691158592700958,0.7726336121559143,-0.014981260523200035,0.3320349156856537,0.7588180303573608,-0.019993063062429428,0.30022943019866943,0.7444859743118286,-0.022955726832151413,0.27458712458610535,0.7339209914207458,-0.025208335369825363,0.324571430683136,0.7678959369659424,-0.012452108785510063,0.29162606596946716,0.7562944889068604,-0.024615896865725517,0.26786231994628906,0.740953803062439,-0.034045953303575516,0.24956868588924408,0.7270726561546326,-0.03965669870376587,0.3224787414073944,0.769993245601654,-0.008761178702116013,0.29088348150253296,0.7564648389816284,-0.01863206923007965,0.2675307095050812,0.7404757738113403,-0.02565062791109085,0.2471863478422165,0.7237525582313538,-0.030357496812939644,0.32300639152526855,0.769957959651947,-0.007014803122729063,0.2934821844100952,0.7562925219535828,-0.015395418740808964,0.2723957598209381,0.7420120239257812,-0.018251383677124977,0.25484219193458557,0.7276399731636047,-0.019548680633306503,0.3260282278060913,0.7697008848190308,-0.006895276252180338,0.30003198981285095,0.7589247822761536,-0.01225017849355936,0.282865971326828,0.7466533780097961,-0.013247502967715263,0.26875659823417664,0.7353050112724304,-0.01360415481030941,0.3802768886089325,0.5119323134422302,3.8769118759773846e-07,0.39002734422683716,0.4508320093154907,-0.00611206004396081,0.4133211672306061,0.37938135862350464,-0.015844229608774185,0.43327879905700684,0.32128632068634033,-0.02486906386911869,0.4288836121559143,0.2734089493751526,-0.035822413861751556,0.4044437110424042,0.37803414463996887,-0.039744872599840164,0.43892383575439453,0.32037782669067383,-0.06355942040681839,0.45843517780303955,0.27846285700798035,-0.07785855233669281,0.472298264503479,0.24006667733192444,-0.08746413886547089,0.40975263714790344,0.4011325538158417,-0.04976579174399376,0.4491918087005615,0.33703967928886414,-0.07270897924900055,0.47152701020240784,0.28910231590270996,-0.08573857694864273,0.4879879653453827,0.2464398294687271,-0.0951760858297348,0.41973063349723816,0.4341597259044647,-0.05872100219130516,0.45552608370780945,0.37174224853515625,-0.08045176416635513,0.47426772117614746,0.3282947838306427,-0.09106896072626114,0.48720383644104004,0.2894820272922516,-0.09802570194005966,0.4336576759815216,0.474684476852417,-0.06720677763223648,0.46211472153663635,0.4306531548500061,-0.0863255113363266,0.47769272327423096,0.3998192250728607,-0.09464148432016373,0.4918513298034668,0.37237659096717834,-0.10026043653488159,감사합니다
0.39481157064437866,0.7536242604255676,3.0619361268691137e-07,0.3735090494155884,0.7487483024597168,-0.02193337492644787,0.3409278094768524,0.7393398284912109,-0.03288586065173149,0.3120169937610626,0.7273356318473816,-0.04004739969968796,0.2876379191875458,0.7158938646316528,-0.0470707006752491,0.32902801036834717,0.7476048469543457,-0.032987020909786224,0.29654330015182495,0.7377123236656189,-0.0528629869222641,0.27087730169296265,0.7216888666152954,-0.06662048399448395,0.25092563033103943,0.7069982886314392,-0.07492919266223907,0.3268882930278778,0.7464378476142883,-0.027879152446985245,0.29391056299209595,0.7325434684753418,-0.04640430957078934,0.2678839862346649,0.7155210971832275,-0.05701419711112976,0.24555371701717377,0.6990784406661987,-0.06383427232503891,0.32787221670150757,0.74289470911026,-0.024432668462395668,0.29673969745635986,0.7287592887878418,-0.04044545441865921,0.27339664101600647,0.713657021522522,-0.04732803627848625,0.25471168756484985,0.6992788314819336,-0.05099477246403694,0.33101803064346313,0.7381054162979126,-0.02265964075922966,0.30585357546806335,0.7258959412574768,-0.03517300635576248,0.2875880002975464,0.7137638330459595,-0.040878187865018845,0.27226582169532776,0.7025710344314575,-0.04443969205021858,0.3830355107784271,0.4956996440887451,3.2485962719874806e-07,0.3935927748680115,0.43610963225364685,-0.0018314699409529567,0.41322118043899536,0.3647850453853607,-0.009537521749734879,0.4308842122554779,0.30751800537109375,-0.017619187012314796,0.4268922209739685,0.26124250888824463,-0.027367353439331055,0.4062502682209015,0.3587852716445923,-0.03229043632745743,0.43646004796028137,0.29698145389556885,-0.05387504771351814,0.453153520822525,0.2555450201034546,-0.06622342765331268,0.4644627571105957,0.21822971105575562,-0.07443961501121521,0.41062963008880615,0.37907156348228455,-0.043417830020189285,0.4486526846885681,0.31297633051872253,-0.06518731266260147,0.4699942469596863,0.26699066162109375,-0.07704827189445496,0.4854274392127991,0.2259913980960846,-0.0852142721414566,0.4203001856803894,0.4094651937484741,-0.05352509766817093,0.4563297927379608,0.3466506600379944,-0.07423084229230881,0.4736289381980896,0.30440574884414673,-0.08471731096506119,0.48489394783973694,0.26531708240509033,-0.09125829488039017,0.4346311092376709,0.4478342831134796,-0.06280147284269333,0.4638758599758148,0.40340250730514526,-0.08061742782592773,0.47811639308929443,0.37119483947753906,-0.08895598351955414,0.48982784152030945,0.3407261371612549,-0.09454764425754547,감사합니다
0.389018177986145,0.732733964920044,3.4967075634995126e-07,0.36731964349746704,0.7250417470932007,-0.02383185550570488,0.3357674479484558,0.7159328460693359,-0.03602086752653122,0.30686214566230774,0.7054988741874695,-0.0438782162964344,0.28228411078453064,0.6924593448638916,-0.05167894810438156,0.32605671882629395,0.7295963168144226,-0.03512037172913551,0.294951856136322,0.7198732495307922,-0.0548139363527298,0.26940596103668213,0.7026873826980591,-0.06875558197498322,0.250177264213562,0.6870658993721008,-0.07723686844110489,0.32468181848526,0.7293174266815186,-0.028300972655415535,0.29386991262435913,0.7166233062744141,-0.045813657343387604,0.26858240365982056,0.6984235048294067,-0.05573325231671333,0.24786876142024994,0.6815240383148193,-0.06241259723901749,0.32592976093292236,0.7249414324760437,-0.023177579045295715,0.2969856858253479,0.7123622894287109,-0.037891168147325516,0.27403536438941956,0.6962801814079285,-0.04402536526322365,0.25652527809143066,0.6809505820274353,-0.04752441123127937,0.32982784509658813,0.7195001244544983,-0.01989469863474369,0.3057454526424408,0.7078772187232971,-0.0313422791659832,0.2874550223350525,0.6951962113380432,-0.03648150712251663,0.2728210687637329,0.6836382746696472,-0.03982260078191757,0.3823486566543579,0.4827784597873688,3.466398084128741e-07,0.3963734805583954,0.41944536566734314,0.0005166049231775105,0.41536593437194824,0.3498528301715851,-0.006839853245764971,0.4300205409526825,0.2943933308124542,-0.015137111768126488,0.4263373017311096,0.24819941818714142,-0.02511347457766533,0.4066595733165741,0.3430517017841339,-0.03238813951611519,0.4373939037322998,0.2808815836906433,-0.05502529442310333,0.4552525579929352,0.23888012766838074,-0.0677260160446167,0.46699249744415283,0.20057298243045807,-0.07604129612445831,0.4098805785179138,0.36427444219589233,-0.04533834010362625,0.4502200484275818,0.29637622833251953,-0.06902256608009338,0.47270435094833374,0.24824698269367218,-0.08121738582849503,0.4880014955997467,0.20468083024024963,-0.08921925723552704,0.41910579800605774,0.39562609791755676,-0.05701478570699692,0.4570029675960541,0.33246296644210815,-0.07909434288740158,0.47434860467910767,0.2897329032421112,-0.08885817974805832,0.48426395654678345,0.251032292842865,-0.09432448446750641,0.434317409992218,0.4353484511375427,-0.06772848218679428,0.46460893750190735,0.38924968242645264,-0.08604315668344498,0.47921714186668396,0.3551815152168274,-0.09386123716831207,0.49057233333587646,0.3237462043762207,-0.09877096861600876,감사합니다
0.38007837533950806,0.717487633228302,3.550686074049736e-07,0.3578730821609497,0.7088904976844788,-0.019252819940447807,0.3253120183944702,0.6984342932701111,-0.027593044564127922,0.29748842120170593,0.6865119338035583,-0.03264958783984184,0.27486416697502136,0.6726658344268799,-0.03751606494188309,0.3179034888744354,0.7106701135635376,-0.020626438781619072,0.28732073307037354,0.6996762752532959,-0.033674709498882294,0.2635788917541504,0.682382345199585,-0.0443088598549366,0.24579504132270813,0.6670446395874023,-0.050853222608566284,0.3168715834617615,0.7109125852584839,-0.014406890608370304,0.28761255741119385,0.6959632635116577,-0.02517487108707428,0.26374176144599915,0.6782178282737732,-0.0338287316262722,0.24491417407989502,0.6615620255470276,-0.039964474737644196,0.3182811737060547,0.707887589931488,-0.009772801771759987,0.2909467816352844,0.693359375,-0.018505137413740158,0.2691430449485779,0.6776816248893738,-0.0235475804656744,0.25204575061798096,0.6631147861480713,-0.026819922029972076,0.3222755491733551,0.7044973969459534,-0.006751196924597025,0.2993040680885315,0.6922604441642761,-0.012881182134151459,0.28232210874557495,0.6799853444099426,-0.01551020983606577,0.2687516510486603,0.6694341897964478,-0.017359700053930283,0.38049042224884033,0.4758848547935486,3.2637859703754657e-07,0.39566150307655334,0.412950724363327,0.0008123837178573012,0.4161165952682495,0.3436756134033203,-0.006647174246609211,0.4313914179801941,0.2891048491001129,-0.01521435845643282,0.4280240535736084,0.24377477169036865,-0.025642260909080505,0.4082834720611572,0.3352145552635193,-0.032880447804927826,0.4404796063899994,0.27355343103408813,-0.05561486631631851,0.4586641490459442,0.2317802459001541,-0.06864648312330246,0.47022587060928345,0.19353578984737396,-0.07707828283309937,0.4108777940273285,0.3559933602809906,-0.046237844973802567,0.45108741521835327,0.2869957387447357,-0.06944277882575989,0.47250673174858093,0.23694510757923126,-0.0815136656165123,0.48648375272750854,0.19145417213439941,-0.08946988731622696,0.41943761706352234,0.3872819244861603,-0.05824669450521469,0.4579191505908966,0.32174521684646606,-0.07970217615365982,0.4753044545650482,0.27672380208969116,-0.08946751058101654,0.48481813073158264,0.23618419468402863,-0.09507165849208832,0.4342852830886841,0.4275399446487427,-0.0693436786532402,0.4656319320201874,0.3798792362213135,-0.0873192623257637,0.48002076148986816,0.34408849477767944,-0.09496495127677917,0.49070489406585693,0.31124353408813477,-0.09976309537887573,감사합니다
0.6570435762405396,0.7029365301132202,7.631929577200935e-08,0.5727251172065735,0.7606896162033081,0.029604153707623482,0.5068891644477844,0.7568455338478088,0.03743162006139755,0.4634382128715515,0.7406752109527588,0.03466975688934326,0.42500993609428406,0.7374638915061951,0.02910398133099079,0.4454958736896515,0.7102978229522705,0.03659513592720032,0.3680713176727295,0.6941664814949036,0.025881920009851456,0.3174930512905121,0.6801979541778564,0.013175558298826218,0.2740059792995453,0.6579763293266296,0.0021060900762677193,0.45080602169036865,0.696320116519928,0.00745041249319911,0.3559921383857727,0.6860889196395874,-0.004042106680572033,0.2996479272842407,0.6709712743759155,-0.016641369089484215,0.2511194050312042,0.6467056274414062,-0.027455277740955353,0.4668790102005005,0.6904191970825195,-0.0227369274944067,0.3733130097389221,0.6849598288536072,-0.03489329293370247,0.31789761781692505,0.671285092830658,-0.04378553479909897,0.27218180894851685,0.6502220630645752,-0.05232164263725281,0.48691853880882263,0.6892855763435364,-0.0517256073653698,0.4210769832134247,0.6915608644485474,-0.0629250779747963,0.3795105218887329,0.6908279657363892,-0.06808075308799744,0.3414141833782196,0.6825268268585205,-0.07394012063741684,0.3830239474773407,0.47637924551963806,2.820926852109551e-07,0.39954468607902527,0.41381025314331055,0.00030613402486778796,0.418224573135376,0.3423895239830017,-0.007282871287316084,0.4321660101413727,0.286726176738739,-0.016014544293284416,0.42889317870140076,0.24026137590408325,-0.02640864998102188,0.41193822026252747,0.33460837602615356,-0.03246080502867699,0.44385838508605957,0.2706049084663391,-0.054769888520240784,0.4609629809856415,0.22759880125522614,-0.06733909249305725,0.47088417410850525,0.1882399171590805,-0.07557397335767746,0.41375574469566345,0.35494035482406616,-0.045600127428770065,0.4528500735759735,0.284645676612854,-0.06885042041540146,0.4728772044181824,0.23390953242778778,-0.08094087243080139,0.48507967591285706,0.18729105591773987,-0.08893182873725891,0.4215882420539856,0.38549214601516724,-0.05749649927020073,0.45952680706977844,0.3195353150367737,-0.07907292246818542,0.476433128118515,0.2728385031223297,-0.0892653837800026,0.4850471317768097,0.229826420545578,-0.09528768062591553,0.43602463603019714,0.4248066246509552,-0.0685441642999649,0.4674418270587921,0.37737199664115906,-0.08698470890522003,0.48162412643432617,0.3411939740180969,-0.09531852602958679,0.4913105070590973,0.30728277564048767,-0.10069794207811356,감사합니다
0.6518917679786682,0.6926841735839844,1.384331653753179e-07,0.5772538781166077,0.7451545596122742,0.04723471403121948,0.512883722782135,0.7422897815704346,0.06240027770400047,0.4705406725406647,0.7360603213310242,0.06437671929597855,0.43391045928001404,0.7470407485961914,0.06288638710975647,0.45362168550491333,0.7151204347610474,0.04973599687218666,0.37387019395828247,0.7015482187271118,0.04275648295879364,0.322529137134552,0.6866768598556519,0.03411850333213806,0.27875033020973206,0.6643617749214172,0.026277679949998856,0.4569738209247589,0.6990822553634644,0.012069146148860455,0.36340591311454773,0.6902322173118591,0.0013149783480912447,0.3055981397628784,0.6688302755355835,-0.009082780219614506,0.25721898674964905,0.6415570974349976,-0.017628414556384087,0.46937116980552673,0.6867087483406067,-0.02507905475795269,0.37737610936164856,0.6796025633811951,-0.03618083521723747,0.3194791078567505,0.6622552871704102,-0.04203525930643082,0.27081191539764404,0.6391385793685913,-0.0482042133808136,0.4859910011291504,0.6731433868408203,-0.0593298114836216,0.4141675531864166,0.6741092801094055,-0.06938550621271133,0.3691074848175049,0.6693087220191956,-0.07216766476631165,0.3281748294830322,0.6596631407737732,-0.07633964717388153,0.3829416334629059,0.48596298694610596,2.8123369588684e-07,0.3986671268939972,0.42291998863220215,-0.001382964663207531,0.41886448860168457,0.3489254117012024,-0.009160595014691353,0.4343973398208618,0.29134103655815125,-0.01791064254939556,0.43266087770462036,0.24383100867271423,-0.028401484712958336,0.41125643253326416,0.3435060977935791,-0.03371648117899895,0.4442155361175537,0.27958205342292786,-0.05705512687563896,0.4618113934993744,0.2348906546831131,-0.07075341045856476,0.4723801612854004,0.19441057741641998,-0.07986461371183395,0.4142371714115143,0.3634660542011261,-0.04624353349208832,0.45309364795684814,0.2932790517807007,-0.07027414441108704,0.47380727529525757,0.24092261493206024,-0.0835777148604393,0.4875281751155853,0.19222614169120789,-0.09264930337667465,0.4238290786743164,0.3935202658176422,-0.0577089823782444,0.46111923456192017,0.32800382375717163,-0.07999464124441147,0.47733891010284424,0.28108343482017517,-0.09105419367551804,0.4860866665840149,0.23705163598060608,-0.0977708250284195,0.43981820344924927,0.43242499232292175,-0.06852327287197113,0.4701294004917145,0.385556161403656,-0.08739831298589706,0.4830852448940277,0.34994426369667053,-0.09603776782751083,0.49255049228668213,0.31646549701690674,-0.10174514353275299,감사합니다
0.6506765484809875,0.6953224539756775,2.741182640875195e-07,0.5772949457168579,0.7502531409263611,0.039991237223148346,0.5130690932273865,0.7420397400856018,0.05127643793821335,0.47196754813194275,0.7330343127250671,0.05052613094449043,0.4346010684967041,0.7413759827613831,0.046905044466257095,0.4598594009876251,0.7112224698066711,0.04283802583813667,0.37992870807647705,0.6947911977767944,0.03375735506415367,0.3276367783546448,0.6798259615898132,0.024350717663764954,0.2833062410354614,0.6591786742210388,0.016758468002080917,0.46266162395477295,0.6970047354698181,0.008072549477219582,0.36807364225387573,0.6833165287971497,-0.00454343669116497,0.30829882621765137,0.6617144346237183,-0.015963930636644363,0.2585133910179138,0.6362077593803406,-0.024171609431505203,0.47541600465774536,0.684036135673523,-0.026472926139831543,0.38184669613838196,0.6754574179649353,-0.0392654687166214,0.3222922682762146,0.6572075486183167,-0.04556524381041527,0.27330106496810913,0.6347789764404297,-0.05052341893315315,0.49337032437324524,0.669668436050415,-0.058675721287727356,0.4198307693004608,0.6697700619697571,-0.06758298724889755,0.3728562295436859,0.6641008257865906,-0.06889333575963974,0.3316045105457306,0.6546849012374878,-0.07124630361795425,0.3878812789916992,0.5012398362159729,2.668765546331997e-07,0.4017811119556427,0.4373461604118347,-0.002857333282008767,0.4236760437488556,0.36172258853912354,-0.011639448814094067,0.4397743344306946,0.3016590476036072,-0.020860835909843445,0.43575596809387207,0.25337421894073486,-0.03211885690689087,0.4138019382953644,0.36044034361839294,-0.03902566805481911,0.44667914509773254,0.2969916760921478,-0.06384231895208359,0.46455085277557373,0.2507086396217346,-0.07870078831911087,0.47587865591049194,0.20937788486480713,-0.08878643065690994,0.4170823395252228,0.38154137134552,-0.051319003105163574,0.4547231197357178,0.31216925382614136,-0.07634901255369186,0.4755778908729553,0.25944992899894714,-0.09056509286165237,0.49024805426597595,0.21117094159126282,-0.10073795914649963,0.42674770951271057,0.41237136721611023,-0.06228082999587059,0.4621121287345886,0.345350444316864,-0.0850280299782753,0.47970321774482727,0.2985537350177765,-0.09632367640733719,0.49080389738082886,0.2559305429458618,-0.10372486710548401,0.4419430196285248,0.4514993727207184,-0.07265845686197281,0.4697204530239105,0.4047892987728119,-0.09189189970493317,0.4825246334075928,0.36979034543037415,-0.10080531239509583,0.4932561218738556,0.3376554250717163,-0.1070646196603775,감사합니다
0.6448376774787903,0.6933717727661133,3.1230842978402507e-07,0.5765590667724609,0.7425811886787415,0.03327802196145058,0.5112676620483398,0.7351515889167786,0.04021739587187767,0.47063562273979187,0.7257198095321655,0.03669806197285652,0.43486565351486206,0.7368252277374268,0.030447199940681458,0.4570332467556,0.7060538530349731,0.02836041897535324,0.3767213225364685,0.6893139481544495,0.014908883720636368,0.3244374990463257,0.6726918816566467,0.0030554814729839563,0.28053051233291626,0.6507383584976196,-0.005911339074373245,0.4616530239582062,0.6920812726020813,-0.0037513594143092632,0.3659288287162781,0.6788836717605591,-0.02000637724995613,0.30626875162124634,0.6562235355377197,-0.033021505922079086,0.2560276389122009,0.6301799416542053,-0.04210587963461876,0.4751649796962738,0.6788745522499084,-0.03538145124912262,0.38164088129997253,0.6696945428848267,-0.05030627176165581,0.32264000177383423,0.6509331464767456,-0.057289570569992065,0.27355194091796875,0.628170371055603,-0.06265570223331451,0.4942568838596344,0.6628963351249695,-0.0650307685136795,0.4230596423149109,0.6620385050773621,-0.07459207624197006,0.37688708305358887,0.6576893329620361,-0.07609076052904129,0.33590537309646606,0.6500215530395508,-0.07860809564590454,0.39079710841178894,0.5170251131057739,2.9569849857580266e-07,0.4046538174152374,0.4514458179473877,-0.006061643827706575,0.4273407757282257,0.37735238671302795,-0.01603136584162712,0.4458659291267395,0.3180731236934662,-0.025794686749577522,0.44427239894866943,0.2686118483543396,-0.03730849176645279,0.4113364815711975,0.38090163469314575,-0.04160540923476219,0.4462078809738159,0.32018983364105225,-0.06757088005542755,0.4654698967933655,0.27439290285110474,-0.08317272365093231,0.47669678926467896,0.23316380381584167,-0.09340409934520721,0.41492611169815063,0.40410932898521423,-0.052251316606998444,0.4551593065261841,0.33663854002952576,-0.07759840786457062,0.4769569933414459,0.2847091555595398,-0.09099742025136948,0.49097099900245667,0.23863767087459564,-0.100455641746521,0.4253358244895935,0.43649929761886597,-0.06190934777259827,0.46327653527259827,0.37062788009643555,-0.08461327105760574,0.48233747482299805,0.32634779810905457,-0.09368348121643066,0.4941249191761017,0.2877597212791443,-0.09928303211927414,0.4407918155193329,0.4754917323589325,-0.07146291434764862,0.4701859652996063,0.42871594429016113,-0.0907697081565857,0.48536500334739685,0.3955186605453491,-0.09825468063354492,0.4981918931007385,0.3669373393058777,-0.10310368984937668,감사합니다
0.6420351266860962,0.6953205466270447,3.231453433727438e-07,0.5744239091873169,0.7364651560783386,0.02985134907066822,0.5107676386833191,0.7286023497581482,0.035390984266996384,0.47216930985450745,0.7205984592437744,0.030873963609337807,0.4382043778896332,0.7317826747894287,0.02358742244541645,0.4561803936958313,0.7048487663269043,0.02634745091199875,0.3784329295158386,0.683995246887207,0.011723639443516731,0.3259102702140808,0.6658833026885986,-0.0010480794589966536,0.2821390628814697,0.6440219879150391,-0.010502014309167862,0.46028250455856323,0.6936564445495605,-0.0045968410558998585,0.3693655729293823,0.6742978692054749,-0.02121732197701931,0.31003955006599426,0.6497895121574402,-0.03495168685913086,0.259049654006958,0.6225767135620117,-0.04449218139052391,0.4729788601398468,0.6798903942108154,-0.03541949391365051,0.3826904296875,0.6654212474822998,-0.0510026179254055,0.3242223858833313,0.6454472541809082,-0.05881166830658913,0.27408909797668457,0.6232436299324036,-0.06420493125915527,0.49093097448349,0.6616829037666321,-0.06460105627775192,0.41949963569641113,0.6568318009376526,-0.0745885819196701,0.3724447786808014,0.6501526236534119,-0.0762573853135109,0.3304045796394348,0.6410803198814392,-0.07841366529464722,0.3923320174217224,0.5353626012802124,3.129541994439933e-07,0.4070037007331848,0.47149187326431274,-0.006830940023064613,0.4343908131122589,0.3970976173877716,-0.01789342239499092,0.4523855745792389,0.33596301078796387,-0.02822142094373703,0.44652727246284485,0.2846084237098694,-0.040563203394412994,0.4210309386253357,0.400524377822876,-0.04255460947751999,0.4566669464111328,0.3449039161205292,-0.06783582270145416,0.4758622646331787,0.30160897970199585,-0.08328814804553986,0.48786649107933044,0.2630755305290222,-0.09358720481395721,0.42176592350006104,0.4243735373020172,-0.05287191644310951,0.46205517649650574,0.3602983057498932,-0.07700476795434952,0.4813787639141083,0.31066033244132996,-0.08954523503780365,0.4935186505317688,0.26624390482902527,-0.0986170545220375,0.4298316240310669,0.45824581384658813,-0.06215163320302963,0.4711717963218689,0.39338910579681396,-0.08455978333950043,0.4889724552631378,0.34945282340049744,-0.09298976510763168,0.49949923157691956,0.30900901556015015,-0.09858248382806778,0.44285714626312256,0.5002526044845581,-0.07113220542669296,0.47696951031684875,0.4582538604736328,-0.09004777669906616,0.493476539850235,0.42771416902542114,-0.0965767651796341,0.507122814655304,0.39891552925109863,-0.1010771095752716,감사합니다
0.6392391324043274,0.6903422474861145,3.105479606801964e-07,0.5726491212844849,0.7331629991531372,0.028055962175130844,0.5095164775848389,0.7243866324424744,0.03249211236834526,0.47174641489982605,0.7163032293319702,0.027646580711007118,0.4390158951282501,0.7269046902656555,0.019579634070396423,0.45746394991874695,0.6957012414932251,0.01851106993854046,0.38146811723709106,0.6759896278381348,0.0009396455716341734,0.32875120639801025,0.6577492356300354,-0.013241360895335674,0.2855791449546814,0.6347857117652893,-0.023570431396365166,0.46318700909614563,0.684461236000061,-0.011583668179810047,0.37298673391342163,0.6660332679748535,-0.03171056509017944,0.31329068541526794,0.641910970211029,-0.04768714681267738,0.2610349655151367,0.6146038770675659,-0.05875290185213089,0.4770064055919647,0.672116219997406,-0.041223570704460144,0.3870088756084442,0.6582676768302917,-0.06050404906272888,0.3289991319179535,0.639150857925415,-0.07163147628307343,0.27874326705932617,0.6177515983581543,-0.07911796867847443,0.4954366683959961,0.656945526599884,-0.06893010437488556,0.4276643991470337,0.6524100303649902,-0.08330495655536652,0.3806925117969513,0.6470897197723389,-0.08912241458892822,0.3379928767681122,0.638711154460907,-0.09412175416946411,0.39764314889907837,0.5710296630859375,1.8415882152567065e-07,0.40129902958869934,0.5044372081756592,-0.0033759362995624542,0.4243049621582031,0.435746431350708,-0.0132730258628726,0.44517678022384644,0.382611483335495,-0.022725535556674004,0.44994840025901794,0.33512789011001587,-0.03346806392073631,0.426846444606781,0.4449089467525482,-0.04056619480252266,0.45952728390693665,0.38021811842918396,-0.06154821068048477,0.4760770797729492,0.3350814878940582,-0.07261800765991211,0.48580214381217957,0.29698801040649414,-0.07939039170742035,0.4346582591533661,0.47048601508140564,-0.050041839480400085,0.46876510977745056,0.3969944417476654,-0.06965970247983932,0.48237165808677673,0.3435141146183014,-0.07738401740789413,0.4871481657028198,0.29801470041275024,-0.08256110548973083,0.4469642639160156,0.5023849010467529,-0.05784399062395096,0.4811556935310364,0.42881742119789124,-0.07469093054533005,0.4926263988018036,0.3814767003059387,-0.0781407430768013,0.49545058608055115,0.34042462706565857,-0.07999800890684128,0.46237578988075256,0.5382696986198425,-0.06518572568893433,0.488653302192688,0.4862199127674103,-0.07939386367797852,0.49803489446640015,0.44881755113601685,-0.08198567479848862,0.5019327402114868,0.41669315099716187,-0.08288939297199249,감사합니다
