x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33,x34,y34,z34,x35,y35,z35,x36,y36,z36,x37,y37,z37,x38,y38,z38,x39,y39,z39,x40,y40,z40,x41,y41,z41,label
0.7056169509887695,0.8369306921958923,-6.08233051480056e-07,0.658296525478363,0.8129661083221436,-0.02400677651166916,0.6230007410049438,0.7576927542686462,-0.03962617367506027,0.639218807220459,0.7179950475692749,-0.05326692387461662,0.6733373999595642,0.6928704380989075,-0.06133309006690979,0.64346843957901,0.6039676666259766,-0.018069442361593246,0.6245876550674438,0.6333380937576294,-0.05169953033328056,0.6247316002845764,0.6845917105674744,-0.0739864856004715,0.6282356381416321,0.6983588337898254,-0.08673688024282455,0.6884376406669617,0.5967533588409424,-0.020578324794769287,0.6732954382896423,0.675908088684082,-0.04955504462122917,0.6672113537788391,0.7322707176208496,-0.056450244039297104,0.6644805073738098,0.7336607575416565,-0.056912243366241455,0.7291680574417114,0.6181125640869141,-0.028289280831813812,0.7170912623405457,0.7091358304023743,-0.04933303967118263,0.7083683013916016,0.7563554048538208,-0.03853088244795799,0.7039150595664978,0.7534944415092468,-0.02845916897058487,0.7647554874420166,0.6535086631774902,-0.040621403604745865,0.7536386251449585,0.7254235744476318,-0.05372057855129242,0.7436848878860474,0.7642335891723633,-0.04686731845140457,0.7406283617019653,0.7627719640731812,-0.03748159483075142,0.2497784048318863,0.8879321217536926,-2.4365809281334805e-07,0.2943536043167114,0.873131275177002,-0.030290132388472557,0.33688709139823914,0.826226532459259,-0.05020958557724953,0.3250889182090759,0.7865108251571655,-0.0660715401172638,0.28798288106918335,0.76717209815979,-0.07810400426387787,0.30501922965049744,0.664088249206543,-0.04049946740269661,0.3113209307193756,0.7119116187095642,-0.08254511654376984,0.3112345337867737,0.7485392093658447,-0.10902923345565796,0.30718737840652466,0.7418471574783325,-0.12401790171861649,0.2483660727739334,0.6573841571807861,-0.03969409316778183,0.25900211930274963,0.7748872637748718,-0.07514692842960358,0.2667338252067566,0.8310047388076782,-0.08263931423425674,0.2644854485988617,0.8243010640144348,-0.08357740938663483,0.20277616381645203,0.6851513981819153,-0.043527886271476746,0.21909268200397491,0.8109530210494995,-0.07328742742538452,0.2337414175271988,0.8502712249755859,-0.06360534578561783,0.23567159473896027,0.8354119658470154,-0.05308094993233681,0.16710810363292694,0.7295781970024109,-0.05147779360413551,0.18542689085006714,0.8233658671379089,-0.07139702886343002,0.20623773336410522,0.8593313097953796,-0.06621980667114258,0.2147841453552246,0.8499231338500977,-0.05708717927336693,안녕하세요
0.6653568148612976,0.7519778609275818,-1.2345653033207782e-07,0.6199700236320496,0.7030960917472839,-0.015178417786955833,0.5915145874023438,0.6458231210708618,-0.02597958780825138,0.6160136461257935,0.6025992631912231,-0.0368083156645298,0.6537498831748962,0.5873289108276367,-0.043085936456918716,0.6001232862472534,0.5614374876022339,-0.0025879552122205496,0.5917797684669495,0.5482942461967468,-0.0253224428743124,0.5894924998283386,0.5737389326095581,-0.040649767965078354,0.5913817882537842,0.5824912786483765,-0.04977660998702049,0.6322733163833618,0.5447558164596558,-0.005495501682162285,0.6325623989105225,0.559359073638916,-0.02547343447804451,0.6290616989135742,0.5912191271781921,-0.03079773485660553,0.6268306970596313,0.5869523882865906,-0.0314117968082428,0.6642503142356873,0.5466744899749756,-0.013221552595496178,0.6690711975097656,0.5771428346633911,-0.025547530502080917,0.6570841073989868,0.6034083962440491,-0.017809951677918434,0.648967444896698,0.5876286029815674,-0.011880931444466114,0.6970062255859375,0.5593066215515137,-0.024669216945767403,0.6966909766197205,0.5846699476242065,-0.030801482498645782,0.6873974204063416,0.6089005470275879,-0.025675605982542038,0.6822875142097473,0.5994094014167786,-0.020427430048584938,0.26024654507637024,0.8071672916412354,-5.943800118757281e-08,0.30284085869789124,0.7515434622764587,-0.007463373243808746,0.33691003918647766,0.6947157979011536,-0.014255351386964321,0.32573437690734863,0.6503628492355347,-0.022697823122143745,0.2924240231513977,0.6300356388092041,-0.029599353671073914,0.3177512288093567,0.6230427026748657,0.0015166534576565027,0.3309398293495178,0.6087082028388977,-0.014055412262678146,0.3273566961288452,0.6222152709960938,-0.026759283617138863,0.32144272327423096,0.621921181678772,-0.03514501079916954,0.27781572937965393,0.6122593283653259,-0.0015406463062390685,0.294883131980896,0.6261096000671387,-0.013397864066064358,0.29565560817718506,0.6425331830978394,-0.02046956866979599,0.2934257686138153,0.6403526067733765,-0.02444697543978691,0.24379487335681915,0.6172423958778381,-0.0071404618211090565,0.2647678256034851,0.6459077000617981,-0.0167669840157032,0.2669980823993683,0.6579119563102722,-0.013956286944448948,0.263581782579422,0.6475566625595093,-0.011995343491435051,0.2150527536869049,0.6342235803604126,-0.014645682647824287,0.2388315498828888,0.6599572896957397,-0.021093539893627167,0.24152524769306183,0.6753643751144409,-0.018557941541075706,0.235207200050354,0.6686431169509888,-0.015219194814562798,안녕하세요
0.658024251461029,0.7026388645172119,-3.034856206340919e-07,0.6095326542854309,0.6621440649032593,-0.01443731039762497,0.5799353122711182,0.6091110706329346,-0.025012653321027756,0.6046549081802368,0.5710101127624512,-0.03665810823440552,0.6449553370475769,0.560352087020874,-0.04389660805463791,0.5899189114570618,0.5024425387382507,0.0020820742938667536,0.5754673480987549,0.5169740915298462,-0.02245476096868515,0.5796030163764954,0.5642369389533997,-0.03926311060786247,0.5887900590896606,0.5756789445877075,-0.04909007251262665,0.6230443716049194,0.4903363585472107,-0.002969289431348443,0.617388129234314,0.5167093276977539,-0.025749744847416878,0.61501145362854,0.563226580619812,-0.03224813565611839,0.6163197159767151,0.5679622292518616,-0.03182552754878998,0.6564856171607971,0.4971808195114136,-0.012984059751033783,0.6533015370368958,0.539644718170166,-0.02857215702533722,0.644852340221405,0.5804142355918884,-0.022422926500439644,0.6420016884803772,0.5755096673965454,-0.015120379626750946,0.689796507358551,0.5148810148239136,-0.026563065126538277,0.683292031288147,0.5508344769477844,-0.03146117180585861,0.6745069622993469,0.5834907293319702,-0.025644605979323387,0.6717433333396912,0.5813742280006409,-0.019174078479409218,0.2688298225402832,0.7508217692375183,-1.3334957316146756e-07,0.31214508414268494,0.7112126350402832,-0.01245453767478466,0.35188525915145874,0.659309983253479,-0.02361479587852955,0.34281498193740845,0.61102294921875,-0.03416397050023079,0.3065451979637146,0.589207649230957,-0.04147495701909065,0.319465696811676,0.5536264777183533,-0.007329748477786779,0.3402356505393982,0.5651416778564453,-0.02941173128783703,0.33738642930984497,0.6075889468193054,-0.045199040323495865,0.3304840922355652,0.6166169047355652,-0.05455031991004944,0.2810678482055664,0.5425098538398743,-0.010532251559197903,0.30453309416770935,0.5739595890045166,-0.025629406794905663,0.30496156215667725,0.613282322883606,-0.030943304300308228,0.3000916540622711,0.6149625778198242,-0.033374011516571045,0.24795293807983398,0.5524061322212219,-0.01675167866051197,0.27503934502601624,0.5993644595146179,-0.02892393432557583,0.27777040004730225,0.6285229921340942,-0.023795658722519875,0.27199888229370117,0.6213146448135376,-0.02012551762163639,0.2208038866519928,0.5759685635566711,-0.025260040536522865,0.24890552461147308,0.6195893287658691,-0.03177548572421074,0.2536288797855377,0.6471313834190369,-0.02728094719350338,0.24684755504131317,0.6430698037147522,-0.022653071209788322,안녕하세요
0.6487317085266113,0.6682307720184326,-3.987421450801776e-07,0.6042650938034058,0.6451022624969482,-0.018138103187084198,0.5744366645812988,0.5978803634643555,-0.030558237805962563,0.5983178019523621,0.5559218525886536,-0.04276297986507416,0.6370224952697754,0.54006028175354,-0.05015524476766586,0.5831248760223389,0.4897248148918152,-0.008033967576920986,0.5665434002876282,0.5010625123977661,-0.03529734164476395,0.5754576325416565,0.5519483089447021,-0.050669051706790924,0.5869866609573364,0.5615277290344238,-0.05920049920678139,0.6166712045669556,0.4769166111946106,-0.011646965518593788,0.606745183467865,0.5034217238426208,-0.037250667810440063,0.6098413467407227,0.5572068691253662,-0.041376739740371704,0.6145135164260864,0.5589140057563782,-0.03921231999993324,0.6495453119277954,0.48286905884742737,-0.020234940573573112,0.6433743238449097,0.523124098777771,-0.04066028445959091,0.6387195587158203,0.5708012580871582,-0.032874695956707,0.6383933424949646,0.5648679733276367,-0.023809432983398438,0.6816668510437012,0.49914395809173584,-0.032104965299367905,0.6729614734649658,0.5352861285209656,-0.04071125015616417,0.6656333804130554,0.5716643333435059,-0.034851256757974625,0.6652437448501587,0.5692245364189148,-0.028043143451213837,0.27892670035362244,0.7136117219924927,-2.2048180881029111e-07,0.3220883309841156,0.6807565093040466,-0.01726665161550045,0.3592088222503662,0.6267354488372803,-0.0308864526450634,0.34358805418014526,0.5799552798271179,-0.042989589273929596,0.3027881979942322,0.5631028413772583,-0.05082779750227928,0.3260934054851532,0.4971632957458496,-0.010859804227948189,0.35193803906440735,0.5111316442489624,-0.03644689545035362,0.349835604429245,0.5693951845169067,-0.05347788333892822,0.34102532267570496,0.5823003053665161,-0.06363769620656967,0.2853236496448517,0.49213725328445435,-0.014302784577012062,0.31487801671028137,0.5254702568054199,-0.03454074636101723,0.3159742057323456,0.5835880637168884,-0.04164193943142891,0.30672696232795715,0.5867944955825806,-0.04379921406507492,0.2523983120918274,0.5118725299835205,-0.021138688549399376,0.2850665748119354,0.5661731362342834,-0.037917543202638626,0.2906956076622009,0.6097171902656555,-0.03376507759094238,0.28118452429771423,0.6033539772033691,-0.02929854579269886,0.22610579431056976,0.5449754595756531,-0.030315151438117027,0.2586565613746643,0.5943846702575684,-0.03822217136621475,0.2659450173377991,0.6278066039085388,-0.033049557358026505,0.25695425271987915,0.6227031350135803,-0.02739666774868965,안녕하세요
0.6462638974189758,0.6561968326568604,-3.7549145304183185e-07,0.6030238270759583,0.6353349685668945,-0.016066070646047592,0.5719116926193237,0.5856755375862122,-0.025382647290825844,0.5933080315589905,0.5419238805770874,-0.03466632962226868,0.6327059864997864,0.5250418186187744,-0.03930480405688286,0.5793471336364746,0.4901823401451111,-0.0030367644503712654,0.5608236789703369,0.49279090762138367,-0.028264060616493225,0.5720859169960022,0.5432347655296326,-0.041724804788827896,0.58485347032547,0.5486522316932678,-0.04937957599759102,0.6116156578063965,0.4765882194042206,-0.007261810824275017,0.598380982875824,0.48484092950820923,-0.03249466046690941,0.60262531042099,0.542423665523529,-0.03465088829398155,0.6092130541801453,0.5445645451545715,-0.030233347788453102,0.6434569358825684,0.4811202585697174,-0.016663815826177597,0.6344459056854248,0.5047783255577087,-0.03888837620615959,0.6301460862159729,0.5571227073669434,-0.030321355909109116,0.6310982704162598,0.553355872631073,-0.01942913420498371,0.6750786900520325,0.4955735504627228,-0.028842082247138023,0.6639326214790344,0.5201269388198853,-0.03945557028055191,0.6562981605529785,0.5579373836517334,-0.033299218863248825,0.656231164932251,0.557212769985199,-0.025654563680291176,0.279934823513031,0.6906757950782776,-2.4947527776930656e-07,0.3226143717765808,0.6636778116226196,-0.023783620446920395,0.3591960370540619,0.6073945164680481,-0.03999960422515869,0.343717485666275,0.5598160028457642,-0.05391469970345497,0.3027818500995636,0.5416281819343567,-0.06327497959136963,0.31971436738967896,0.4768720865249634,-0.017258143052458763,0.3558223247528076,0.48239874839782715,-0.04580679535865784,0.3535986542701721,0.5426012873649597,-0.06279270350933075,0.34104546904563904,0.5556431412696838,-0.07256526499986649,0.2829326093196869,0.4742838144302368,-0.019258802756667137,0.32282504439353943,0.4984018802642822,-0.04403405264019966,0.3234192728996277,0.5624229907989502,-0.051588114351034164,0.3113144040107727,0.5647486448287964,-0.05269387364387512,0.25348788499832153,0.4957496225833893,-0.025303320959210396,0.29257431626319885,0.5401424169540405,-0.04935319721698761,0.29883694648742676,0.591182291507721,-0.04672609269618988,0.2876901626586914,0.5864795446395874,-0.041074737906455994,0.2294621467590332,0.5282917618751526,-0.03367584943771362,0.265327513217926,0.5721898078918457,-0.04724782332777977,0.27294111251831055,0.6095256805419922,-0.04310091957449913,0.2629939019680023,0.6056858897209167,-0.03687866032123566,안녕하세요
0.6425262093544006,0.6490163207054138,-3.6958013538423984e-07,0.5982139110565186,0.6308541893959045,-0.0173481535166502,0.5672966241836548,0.5763855576515198,-0.026757696643471718,0.5904871225357056,0.5309047102928162,-0.03537314757704735,0.6333971619606018,0.5157306790351868,-0.0390433594584465,0.5794041156768799,0.4814963936805725,-0.005706654395908117,0.557736337184906,0.48738616704940796,-0.02986101619899273,0.5694260001182556,0.5402580499649048,-0.043561141937971115,0.5811508297920227,0.5419838428497314,-0.05250553786754608,0.6111617088317871,0.4686204493045807,-0.008997585624456406,0.5923969745635986,0.4799533784389496,-0.03206906095147133,0.5976853966712952,0.538567304611206,-0.03286805748939514,0.6059476733207703,0.5356103181838989,-0.02856668271124363,0.6413668394088745,0.4756600856781006,-0.017465893179178238,0.6268935799598694,0.49684077501296997,-0.036851026117801666,0.6236494779586792,0.5491862893104553,-0.026246452704072,0.6278860569000244,0.5435615181922913,-0.015154348686337471,0.6713171601295471,0.49138399958610535,-0.02905871719121933,0.655238926410675,0.5140201449394226,-0.03902783244848251,0.6485563516616821,0.5503195524215698,-0.03276118263602257,0.6515230536460876,0.5482563972473145,-0.025502393022179604,0.28323161602020264,0.6787380576133728,-2.82948491303614e-07,0.3244418203830719,0.6531179547309875,-0.025075595825910568,0.35963672399520874,0.5944176912307739,-0.04108542203903198,0.34372106194496155,0.5449090600013733,-0.054506998509168625,0.3025559186935425,0.5253785252571106,-0.06278636306524277,0.3214355707168579,0.47468799352645874,-0.0190434493124485,0.3576405942440033,0.4744578003883362,-0.04797752946615219,0.3537199795246124,0.5357182621955872,-0.06426379829645157,0.3400243818759918,0.5487821698188782,-0.0738031417131424,0.28483304381370544,0.4710235297679901,-0.02036590874195099,0.323199987411499,0.4898974597454071,-0.0471835695207119,0.3233013451099396,0.5545220971107483,-0.05458034947514534,0.3108925521373749,0.5568320751190186,-0.05533954128623009,0.2563437819480896,0.4905381500720978,-0.02594335936009884,0.2944456934928894,0.5311206579208374,-0.05151508003473282,0.301180362701416,0.5835671424865723,-0.048717912286520004,0.2903863787651062,0.5794326066970825,-0.04280880466103554,0.2334079146385193,0.5205371379852295,-0.03402708098292351,0.2708568274974823,0.5639678239822388,-0.049239687621593475,0.27913224697113037,0.6008211970329285,-0.0466805174946785,0.2694103419780731,0.5967557430267334,-0.04162967577576637,안녕하세요
0.6388747096061707,0.6454280614852905,-3.686071750053088e-07,0.5976786613464355,0.6257079243659973,-0.018301550298929214,0.5676656365394592,0.5720103979110718,-0.028050897642970085,0.588310956954956,0.5260276794433594,-0.03673021122813225,0.6314470767974854,0.5098464488983154,-0.0399576760828495,0.5801619291305542,0.4805727005004883,-0.006476178299635649,0.5549849271774292,0.48246556520462036,-0.030357470735907555,0.5680679678916931,0.5356137752532959,-0.04301106557250023,0.5807413458824158,0.535554826259613,-0.051272448152303696,0.6111792325973511,0.4674794673919678,-0.008913915604352951,0.5889809727668762,0.4761163592338562,-0.031152082607150078,0.5960177779197693,0.5346531271934509,-0.030275356024503708,0.6051203608512878,0.5295324921607971,-0.024994036182761192,0.6403446793556213,0.4748118817806244,-0.016720877960324287,0.6231815218925476,0.49465999007225037,-0.03597129508852959,0.6214268207550049,0.546328067779541,-0.024516679346561432,0.6273372173309326,0.5396468043327332,-0.012758028693497181,0.6691411137580872,0.490326851606369,-0.02773205190896988,0.6510966420173645,0.5117329955101013,-0.03814287483692169,0.6452973484992981,0.546781063079834,-0.03231213986873627,0.6492478251457214,0.5443016290664673,-0.025290703400969505,0.2846812903881073,0.67142653465271,-2.721956491313904e-07,0.32434993982315063,0.6489952802658081,-0.0256278607994318,0.35983940958976746,0.5899203419685364,-0.041504036635160446,0.34503060579299927,0.5386060476303101,-0.054626304656267166,0.30471381545066833,0.5171642303466797,-0.062404125928878784,0.32220086455345154,0.472562700510025,-0.018512262031435966,0.3570576310157776,0.46875104308128357,-0.04725354537367821,0.35428494215011597,0.5297126770019531,-0.06289970129728317,0.34143051505088806,0.5437383651733398,-0.07185765355825424,0.28658121824264526,0.4680928587913513,-0.01925867795944214,0.32365724444389343,0.48263904452323914,-0.04622288793325424,0.3251205086708069,0.547814667224884,-0.05313093215227127,0.31345322728157043,0.5500921607017517,-0.05312338098883629,0.25870469212532043,0.4869621992111206,-0.02439647726714611,0.29530516266822815,0.5240468978881836,-0.050231777131557465,0.3029685318470001,0.5768576264381409,-0.04683903232216835,0.29319894313812256,0.5724568963050842,-0.04013412818312645,0.23600342869758606,0.516291618347168,-0.03208763152360916,0.27192071080207825,0.5578261017799377,-0.04755687341094017,0.28098782896995544,0.5938390493392944,-0.04498682916164398,0.2722991406917572,0.5892097353935242,-0.03968584164977074,안녕하세요
0.6375893354415894,0.6448217034339905,-3.7614589132317633e-07,0.5973253846168518,0.6261879205703735,-0.018307853490114212,0.56734699010849,0.5713310241699219,-0.027403783053159714,0.5884614586830139,0.5245103240013123,-0.03537142276763916,0.6298739910125732,0.5069900751113892,-0.03786064684391022,0.5788525938987732,0.48237180709838867,-0.00580615596845746,0.554984986782074,0.48258697986602783,-0.0297657772898674,0.5676769614219666,0.5356010794639587,-0.042335495352745056,0.5801253318786621,0.5359093546867371,-0.05059249699115753,0.6098471879959106,0.46867626905441284,-0.00808829627931118,0.5875067710876465,0.4751235246658325,-0.031021414324641228,0.5949068665504456,0.5337008833885193,-0.030309313908219337,0.6041083931922913,0.5294667482376099,-0.024919331073760986,0.6386483311653137,0.47464337944984436,-0.015832535922527313,0.6208510994911194,0.4945564270019531,-0.03593628481030464,0.6203160285949707,0.545983612537384,-0.024808282032608986,0.6262031197547913,0.5395109057426453,-0.01310243271291256,0.6671836376190186,0.48892027139663696,-0.026744768023490906,0.6485055685043335,0.5111643075942993,-0.038213349878787994,0.6438637375831604,0.5462818145751953,-0.033048540353775024,0.6480047702789307,0.5429603457450867,-0.026400551199913025,0.28605884313583374,0.6706648468971252,-2.7345328135197633e-07,0.32634231448173523,0.647335946559906,-0.02460325136780739,0.36079490184783936,0.586857795715332,-0.039887767285108566,0.34523677825927734,0.5363149046897888,-0.05255633965134621,0.3042193353176117,0.5164440870285034,-0.06009535491466522,0.32112443447113037,0.47080495953559875,-0.01781110279262066,0.3574177324771881,0.47087007761001587,-0.04575474560260773,0.3543597161769867,0.5300515294075012,-0.06133846938610077,0.34174150228500366,0.5430008172988892,-0.07060493528842926,0.2854076325893402,0.4665735960006714,-0.019083930179476738,0.32452476024627686,0.48339706659317017,-0.04558933898806572,0.32565513253211975,0.5471088886260986,-0.05262335389852524,0.3142918646335602,0.550321102142334,-0.05292940139770508,0.2580651342868805,0.4853003919124603,-0.02457086369395256,0.2963069975376129,0.5239939093589783,-0.049912020564079285,0.30336102843284607,0.5760111808776855,-0.04701268672943115,0.29363930225372314,0.5721088647842407,-0.04084263741970062,0.23639988899230957,0.5149217844009399,-0.032533321529626846,0.273762047290802,0.5561519265174866,-0.04759760573506355,0.28219127655029297,0.592323899269104,-0.04527190327644348,0.2734469473361969,0.588623583316803,-0.040377937257289886,안녕하세요
0.6390445232391357,0.6456959843635559,-3.879820553720492e-07,0.5974538326263428,0.6267246007919312,-0.017335956916213036,0.5666908025741577,0.5709396004676819,-0.025638360530138016,0.5898052453994751,0.5250850319862366,-0.032827142626047134,0.6320056319236755,0.5084475874900818,-0.03468668460845947,0.5789697170257568,0.48318779468536377,-0.005604082252830267,0.5561479926109314,0.48366832733154297,-0.028814733028411865,0.5686622858047485,0.5363580584526062,-0.04171832278370857,0.5806595683097839,0.5363675355911255,-0.050475120544433594,0.610234797000885,0.4698629379272461,-0.007934214547276497,0.5891183614730835,0.47595342993736267,-0.029212895780801773,0.5956908464431763,0.5340976715087891,-0.028412315994501114,0.6043617725372314,0.5298808813095093,-0.02359001338481903,0.6393401622772217,0.4757114052772522,-0.01550542563199997,0.6228808164596558,0.49234017729759216,-0.03397947549819946,0.62124103307724,0.54486083984375,-0.02246803045272827,0.6267449855804443,0.5404406189918518,-0.011051841080188751,0.6685386300086975,0.48996004462242126,-0.026201624423265457,0.6507879495620728,0.5093726515769958,-0.03686964511871338,0.6448204517364502,0.5457140803337097,-0.031203627586364746,0.648357629776001,0.544510006904602,-0.02438049577176571,0.2854096293449402,0.6721895933151245,-2.9215436825325014e-07,0.3262234330177307,0.6490898132324219,-0.024761131033301353,0.36188092827796936,0.5881932973861694,-0.040090642869472504,0.3459940254688263,0.5384353399276733,-0.05263205245137215,0.30482593178749084,0.5207203030586243,-0.06005652993917465,0.32126927375793457,0.47054678201675415,-0.018292004242539406,0.358161062002182,0.4719366431236267,-0.04614142328500748,0.35506609082221985,0.5319398641586304,-0.06165960431098938,0.3424060642719269,0.5433796644210815,-0.07111150771379471,0.2859104871749878,0.4673346281051636,-0.019544830545783043,0.32738491892814636,0.48423194885253906,-0.04590296372771263,0.3285940885543823,0.5483199954032898,-0.05275383219122887,0.31700778007507324,0.5505945086479187,-0.053218990564346313,0.2586251497268677,0.48658445477485657,-0.025011137127876282,0.2984156906604767,0.5246744751930237,-0.05017244815826416,0.3052901327610016,0.5774209499359131,-0.04707307368516922,0.29490146040916443,0.5730292201042175,-0.04115169495344162,0.23706449568271637,0.5167255401611328,-0.03297854959964752,0.2751905024051666,0.5580134391784668,-0.0479481965303421,0.2826167643070221,0.5955479145050049,-0.04566376283764839,0.27259597182273865,0.5915881395339966,-0.04110188037157059,안녕하세요
0.6406801342964172,0.6486086845397949,-4.0382622046308825e-07,0.5996835827827454,0.6294302940368652,-0.016199732199311256,0.5675707459449768,0.5747924447059631,-0.02357441559433937,0.590002179145813,0.5316154360771179,-0.030204184353351593,0.6321638822555542,0.5165083408355713,-0.031529173254966736,0.5774308443069458,0.4847550392150879,-0.0034798267297446728,0.5565445423126221,0.4877590239048004,-0.026061449199914932,0.5702069997787476,0.5405402183532715,-0.03873906284570694,0.581871747970581,0.5415733456611633,-0.04716378077864647,0.6092970967292786,0.47109371423721313,-0.006195620633661747,0.5910593271255493,0.48072195053100586,-0.026456017047166824,0.5985233187675476,0.5387292504310608,-0.02575148455798626,0.6061556935310364,0.5349308252334595,-0.021141257137060165,0.639622688293457,0.47677329182624817,-0.014076490886509418,0.6259912252426147,0.4980544447898865,-0.031512703746557236,0.6249397993087769,0.5500936508178711,-0.020398223772644997,0.6292192339897156,0.5453933477401733,-0.00945181306451559,0.6699894070625305,0.49144020676612854,-0.025021137669682503,0.6555783152580261,0.5110825896263123,-0.034306515008211136,0.6495184898376465,0.5473538637161255,-0.02798752300441265,0.6515911221504211,0.5469673275947571,-0.0208657905459404,0.28720200061798096,0.6781129837036133,-3.071536127663421e-07,0.326850950717926,0.6541793346405029,-0.0245918408036232,0.3607936203479767,0.5969710946083069,-0.04001682624220848,0.3462633192539215,0.5494223833084106,-0.05277460813522339,0.3082790970802307,0.5284420847892761,-0.06050838157534599,0.32223182916641235,0.47388756275177,-0.017732540145516396,0.3584754467010498,0.47590264678001404,-0.04613260552287102,0.3561098873615265,0.5361412167549133,-0.06193876266479492,0.344297856092453,0.5487887263298035,-0.07112032920122147,0.287178099155426,0.4708483815193176,-0.018942421302199364,0.3270977735519409,0.4912089705467224,-0.045747652649879456,0.32826873660087585,0.5567421317100525,-0.052863817662000656,0.3170006573200226,0.5598828792572021,-0.053037967532873154,0.2595251202583313,0.49080026149749756,-0.024388441815972328,0.2974039912223816,0.5334689617156982,-0.04988646134734154,0.30459314584732056,0.5852601528167725,-0.047199856489896774,0.2954344153404236,0.5796578526496887,-0.04114145785570145,0.23754940927028656,0.5221797227859497,-0.03224203363060951,0.2728348672389984,0.5658720135688782,-0.04689823463559151,0.2808557450771332,0.6031268835067749,-0.04404551163315773,0.2722240686416626,0.5987753868103027,-0.038735900074243546,안녕하세요
